Timestamp,Symbol,Price,Type,Status
2026-03-22T10:49:53.370744,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:49:56.543580,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:49:56.544764,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:49:58.713625,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:49:58.714256,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:50:02.344632,BTC-USD (Coinbase),68786.55,MARKET_DATA,REAL
2026-03-22T10:50:02.407012,KXBTC15M-26MAR221200-00 (15m),0.42,MARKET_DATA,REAL
2026-03-22T10:50:04.095537,KXBTCD-26MAR2212-T68799.99 (1h),0.39,MARKET_DATA,REAL
2026-03-22T10:50:04.157056,KXBTCD-26MAR2212-T68599.99 (1h),0.97,MARKET_DATA,REAL
2026-03-22T10:50:04.215184,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:50:05.432606,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:50:05.433155,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:50:07.897741,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:50:07.898400,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:50:10.173205,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:50:10.173623,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:50:12.277834,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:50:12.278451,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:50:15.915046,BTC-USD (Coinbase),68832.07,MARKET_DATA,REAL
2026-03-22T10:50:15.974654,KXBTC15M-26MAR221200-00 (15m),0.66,MARKET_DATA,REAL
2026-03-22T10:50:17.724312,KXBTCD-26MAR2212-T68799.99 (1h),0.67,MARKET_DATA,REAL
2026-03-22T10:50:17.791960,KXBTCD-26MAR2212-T68599.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T10:50:17.853346,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:50:19.078601,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:50:19.079303,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:50:21.224793,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:50:21.225235,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:50:23.401813,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:50:23.402353,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:50:26.461864,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:50:26.462347,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:50:30.087848,BTC-USD (Coinbase),68828.0,MARKET_DATA,REAL
2026-03-22T10:50:30.202010,KXBTC15M-26MAR221200-00 (15m),0.58,MARKET_DATA,REAL
2026-03-22T10:50:31.941892,KXBTCD-26MAR2212-T68799.99 (1h),0.58,MARKET_DATA,REAL
2026-03-22T10:50:32.002496,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:50:32.067351,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:50:34.139572,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:50:34.140279,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:50:37.133105,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:50:37.133617,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:50:39.331365,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:50:39.331868,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:50:41.626922,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:50:41.627605,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:50:45.344219,BTC-USD (Coinbase),68827.75,MARKET_DATA,REAL
2026-03-22T10:50:45.402275,KXBTC15M-26MAR221200-00 (15m),0.64,MARKET_DATA,REAL
2026-03-22T10:50:47.099262,KXBTCD-26MAR2212-T68799.99 (1h),0.65,MARKET_DATA,REAL
2026-03-22T10:50:47.161377,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:50:47.224207,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:50:48.519018,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:50:48.519837,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:50:50.698496,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:50:50.699581,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:50:52.900986,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:50:52.901951,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:50:55.031629,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:50:55.032290,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:50:58.640527,BTC-USD (Coinbase),68811.76,MARKET_DATA,REAL
2026-03-22T10:50:58.703196,KXBTC15M-26MAR221200-00 (15m),0.62,MARKET_DATA,REAL
2026-03-22T10:51:00.444555,KXBTCD-26MAR2212-T68799.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T10:51:00.510730,KXBTCD-26MAR2212-T68599.99 (1h),0.98,MARKET_DATA,REAL
2026-03-22T10:51:00.578485,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:51:01.856374,KXHIGHNY-26MAR22-B62.5 (Market),0.34,MARKET_DATA,REAL
2026-03-22T10:51:01.856900,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:51:04.030824,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:51:04.031464,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:51:07.164194,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:51:07.164905,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:51:09.387635,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:51:09.388108,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:51:13.083310,BTC-USD (Coinbase),68820.59,MARKET_DATA,REAL
2026-03-22T10:51:13.141439,KXBTC15M-26MAR221200-00 (15m),0.62,MARKET_DATA,REAL
2026-03-22T10:51:14.858946,KXBTCD-26MAR2212-T68799.99 (1h),0.6,MARKET_DATA,REAL
2026-03-22T10:51:14.919392,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:51:14.980673,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:51:15.047335,KXBTCD-26MAR2212-T68799.99,0.4,SIGNAL_BUY,EXECUTED
2026-03-22T10:51:16.185223,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T10:51:16.185643,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:51:18.427413,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:51:18.427985,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:51:20.552062,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:51:20.553198,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:51:22.670752,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:51:22.671434,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:51:26.357494,BTC-USD (Coinbase),68846.4,MARKET_DATA,REAL
2026-03-22T10:51:26.419364,KXBTC15M-26MAR221200-00 (15m),0.64,MARKET_DATA,REAL
2026-03-22T10:51:28.283270,KXBTCD-26MAR2212-T68899.99 (1h),0.21,MARKET_DATA,REAL
2026-03-22T10:51:28.394505,KXBTCD-26MAR2212-T68699.99 (1h),0.95,MARKET_DATA,REAL
2026-03-22T10:51:28.459335,KXBTCD-26MAR2212-T69099.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:51:29.675035,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T10:51:29.675663,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:51:31.806361,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:51:31.806966,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:51:34.013117,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:51:34.013751,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:51:37.038363,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:51:37.039036,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:51:40.724989,BTC-USD (Coinbase),68843.26,MARKET_DATA,REAL
2026-03-22T10:51:40.856622,KXBTC15M-26MAR221200-00 (15m),0.71,MARKET_DATA,REAL
2026-03-22T10:51:42.562190,KXBTCD-26MAR2212-T68799.99 (1h),0.72,MARKET_DATA,REAL
2026-03-22T10:51:42.622925,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:51:42.737881,KXBTCD-26MAR2212-T68999.99 (1h),0.03,MARKET_DATA,REAL
2026-03-22T10:51:44.862890,KXHIGHNY-26MAR22-B62.5 (Market),0.35,MARKET_DATA,REAL
2026-03-22T10:51:44.863576,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:51:47.833806,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:51:47.834267,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:51:50.034213,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:51:50.034712,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:51:52.168355,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:51:52.169476,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:51:56.029260,BTC-USD (Coinbase),68839.47,MARKET_DATA,REAL
2026-03-22T10:51:56.093989,KXBTC15M-26MAR221200-00 (15m),0.69,MARKET_DATA,REAL
2026-03-22T10:51:57.859824,KXBTCD-26MAR2212-T68799.99 (1h),0.7,MARKET_DATA,REAL
2026-03-22T10:51:57.920142,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:51:57.981126,KXBTCD-26MAR2212-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T10:51:59.166540,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:51:59.167250,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:52:01.294280,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:52:01.294845,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:52:03.484887,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:52:03.485718,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:52:06.022346,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:52:06.022956,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:52:09.796925,BTC-USD (Coinbase),68812.34,MARKET_DATA,REAL
2026-03-22T10:52:09.876849,KXBTC15M-26MAR221200-00 (15m),0.6,MARKET_DATA,REAL
2026-03-22T10:52:11.603683,KXBTCD-26MAR2212-T68799.99 (1h),0.59,MARKET_DATA,REAL
2026-03-22T10:52:11.666549,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:52:11.778084,KXBTCD-26MAR2212-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T10:52:13.767551,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:52:13.767982,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:52:16.202486,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:52:16.203313,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:52:20.390444,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:52:20.390889,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:52:22.928400,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:52:22.929016,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:52:26.633764,BTC-USD (Coinbase),68785.82,MARKET_DATA,REAL
2026-03-22T10:52:26.693106,KXBTC15M-26MAR221200-00 (15m),0.5,MARKET_DATA,REAL
2026-03-22T10:52:28.348653,KXBTCD-26MAR2212-T68799.99 (1h),0.43,MARKET_DATA,REAL
2026-03-22T10:52:28.408611,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:52:28.518947,KXBTCD-26MAR2212-T68999.99 (1h),0.02,MARKET_DATA,REAL
2026-03-22T10:52:29.792942,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:52:29.793502,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:52:31.966941,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:52:31.967610,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:52:34.148843,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:52:34.149562,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:52:36.329880,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:52:36.330731,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:52:40.102003,BTC-USD (Coinbase),68790.0,MARKET_DATA,REAL
2026-03-22T10:52:40.186139,KXBTC15M-26MAR221200-00 (15m),0.34,MARKET_DATA,REAL
2026-03-22T10:52:41.890771,KXBTCD-26MAR2212-T68799.99 (1h),0.35,MARKET_DATA,REAL
2026-03-22T10:52:41.949498,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:52:42.009769,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:52:43.201016,KXHIGHNY-26MAR22-B62.5 (Market),0.39,MARKET_DATA,REAL
2026-03-22T10:52:43.201903,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:52:45.356206,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:52:45.356660,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:52:47.455769,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:52:47.456250,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:52:50.380326,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:52:50.381039,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:52:53.990841,BTC-USD (Coinbase),68797.35,MARKET_DATA,REAL
2026-03-22T10:52:54.139364,KXBTC15M-26MAR221200-00 (15m),0.51,MARKET_DATA,REAL
2026-03-22T10:52:55.966230,KXBTCD-26MAR2212-T68799.99 (1h),0.45,MARKET_DATA,REAL
2026-03-22T10:52:56.027764,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:52:56.088967,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:52:58.124666,KXHIGHNY-26MAR22-B62.5 (Market),0.4,MARKET_DATA,REAL
2026-03-22T10:52:58.125368,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:53:01.136295,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:53:01.137008,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:53:03.321408,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:53:03.322954,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:53:05.491913,KXHIGHMIA-26MAR23-B83.5 (Market),0.48,MARKET_DATA,REAL
2026-03-22T10:53:05.492380,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:53:09.127079,BTC-USD (Coinbase),68810.0,MARKET_DATA,REAL
2026-03-22T10:53:09.187610,KXBTC15M-26MAR221200-00 (15m),0.52,MARKET_DATA,REAL
2026-03-22T10:53:10.925158,KXBTCD-26MAR2212-T68799.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T10:53:10.985439,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:53:11.049728,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:53:12.254160,KXHIGHNY-26MAR22-B62.5 (Market),0.39,MARKET_DATA,REAL
2026-03-22T10:53:12.254822,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:53:14.410165,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:53:14.410797,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:53:16.544078,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:53:16.544599,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:53:18.684604,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:53:18.685071,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:53:22.308431,BTC-USD (Coinbase),68800.43,MARKET_DATA,REAL
2026-03-22T10:53:22.367858,KXBTC15M-26MAR221200-00 (15m),0.56,MARKET_DATA,REAL
2026-03-22T10:53:24.072567,KXBTCD-26MAR2212-T68799.99 (1h),0.51,MARKET_DATA,REAL
2026-03-22T10:53:24.137765,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:53:24.248954,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:53:25.532214,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:53:25.532868,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:53:27.687995,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:53:27.688610,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:53:30.646997,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:53:30.648015,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:53:32.860944,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:53:32.861764,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:53:36.517516,BTC-USD (Coinbase),68802.64,MARKET_DATA,REAL
2026-03-22T10:53:36.597265,KXBTC15M-26MAR221200-00 (15m),0.55,MARKET_DATA,REAL
2026-03-22T10:53:38.399600,KXBTCD-26MAR2212-T68799.99 (1h),0.53,MARKET_DATA,REAL
2026-03-22T10:53:38.462622,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:53:38.526571,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:53:39.753754,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:53:39.754326,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:53:41.964341,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:53:41.965339,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:53:44.122360,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:53:44.123016,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:53:46.293130,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:53:46.293710,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:53:49.928254,BTC-USD (Coinbase),68801.96,MARKET_DATA,REAL
2026-03-22T10:53:49.989447,KXBTC15M-26MAR221200-00 (15m),0.55,MARKET_DATA,REAL
2026-03-22T10:53:51.693071,KXBTCD-26MAR2212-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T10:53:51.763481,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:53:51.828222,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:53:53.059270,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:53:53.059796,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:53:55.227863,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:53:55.228491,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:53:57.413352,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:53:57.413837,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:54:00.364855,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:54:00.365505,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:54:04.005260,BTC-USD (Coinbase),68801.96,MARKET_DATA,REAL
2026-03-22T10:54:04.134501,KXBTC15M-26MAR221200-00 (15m),0.56,MARKET_DATA,REAL
2026-03-22T10:54:05.880941,KXBTCD-26MAR2212-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T10:54:05.944857,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:54:06.008681,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:54:08.062593,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:54:08.063214,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:54:11.091691,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:54:11.092064,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:54:13.357946,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:54:13.358341,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:54:15.501658,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:54:15.502179,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:54:19.129724,BTC-USD (Coinbase),68802.0,MARKET_DATA,REAL
2026-03-22T10:54:19.198790,KXBTC15M-26MAR221200-00 (15m),0.55,MARKET_DATA,REAL
2026-03-22T10:54:20.918857,KXBTCD-26MAR2212-T68799.99 (1h),0.52,MARKET_DATA,REAL
2026-03-22T10:54:20.980790,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:54:21.040377,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:54:22.339535,KXHIGHNY-26MAR22-B62.5 (Market),0.38,MARKET_DATA,REAL
2026-03-22T10:54:22.340119,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:54:24.567528,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:54:24.570591,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:54:26.714597,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:54:26.715153,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:54:28.869392,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:54:28.870097,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:54:32.503033,BTC-USD (Coinbase),68808.67,MARKET_DATA,REAL
2026-03-22T10:54:32.566631,KXBTC15M-26MAR221200-00 (15m),0.56,MARKET_DATA,REAL
2026-03-22T10:54:34.478400,KXBTCD-26MAR2212-T68799.99 (1h),0.57,MARKET_DATA,REAL
2026-03-22T10:54:34.539347,KXBTCD-26MAR2212-T68599.99 (1h),0.99,MARKET_DATA,REAL
2026-03-22T10:54:34.594904,KXBTCD-26MAR2212-T68999.99 (1h),0.01,MARKET_DATA,REAL
2026-03-22T10:54:35.920616,KXHIGHNY-26MAR22-B62.5 (Market),0.37,MARKET_DATA,REAL
2026-03-22T10:54:35.921264,KXHIGHNY (F),48.02,MARKET_DATA,REAL
2026-03-22T10:54:38.116229,KXHIGHLAX-26MAR22-T75 (Market),0.77,MARKET_DATA,REAL
2026-03-22T10:54:38.117005,KXHIGHLAX (F),62.6,MARKET_DATA,REAL
2026-03-22T10:54:41.084408,KXHIGHCHI-26MAR22-T65 (Market),0.99,MARKET_DATA,REAL
2026-03-22T10:54:41.084896,KXHIGHCHI (F),42.8,MARKET_DATA,REAL
2026-03-22T10:54:43.298443,KXHIGHMIA-26MAR23-B83.5 (Market),0.49,MARKET_DATA,REAL
2026-03-22T10:54:43.298956,KXHIGHMIA (F),75.2,MARKET_DATA,REAL
2026-03-22T10:54:46.945240,BTC-USD (Coinbase),68805.98,MARKET_DATA,REAL
2026-03-22T10:54:47.017765,KXBTC15M-26MAR221200-00 (15m),0.59,MARKET_DATA,REAL
